"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"HOU202008240",7,1,0,1,"SX","altuj001","3/L4",70
"HOU202008240",8,0,1,1,"...CBX","renda001","53/G5",71
"HOU202008240",8,0,2,2,"SBBSS","pujoa001","K",72
"HOU202008240",8,0,1,2,"CSFBFX","adelj001","8/L8XD+",73
"HOU202008240",8,1,0,1,"..CX","corrc001","8/F8D",74
"HOU202008240",8,1,3,1,"BBCBB","tuckk001","W",75
"HOU202008240",8,1,1,2,".FFFF*BX","jonet005","8/F8XD",76
"HOU202008240",8,1,2,0,"BBX","branm003","9/F9D",77
"HOU202008240",9,0,1,0,"...BX","uptoj001","7/F78D",78
"HOU202008240",9,0,2,2,"FFFBFBFS","simma001","K",79
"HOU202008240",9,0,3,1,"BBBCB","bemba001","W",80
"HOU202008240",9,0,1,2,"BCFX","fletd002","S9/G3.1-2",81
"HOU202008240",9,0,2,2,"BCBS*S","castj006","K",82
"HOU202008251",1,0,1,2,"BCT*S","fletd002","K",1
"HOU202008251",1,0,1,2,"CFBX","lastt001","3/P3SF/FL",2
"HOU202008251",1,0,3,2,"BSBBFC","troum001","K",3
"HOU202008251",1,1,0,0,"X","stram002","43/G4D",4
"HOU202008251",1,1,1,0,"BX","altuj001","S7/L7S",5
"HOU202008251",1,1,0,1,"FX","corrc001","S6/G6.1-2",6
"HOU202008251",1,1,2,0,"BBX","gurry001","S1/G5S.2-H(E1/TH)(NR);1-H(NR)",7
"HOU202008251",1,1,3,2,"FBBC*B>B","tuckk001","W.1-2",8
"HOU202008251",1,1,0,2,"SSS","jonet005","K",9
"HOU202008251",1,1,0,1,"CX","reddj001","S8/L8.2-H;1-2",10
"HOU202008251",1,1,3,2,"BC*BFB>B","maldm001","W.2-3;1-2",11
"HOU202008251",1,1,0,0,"X","mayfj001","S7/L7D+.3-H;2-H;1-2",12
"HOU202008251",1,1,1,2,"FS*BS","stram002","K",13
"HOU202008251",2,0,1,1,"CBX","renda001","8/F8D",14
"HOU202008251",2,0,2,2,"BBCCT","ohtas001","K",15
"HOU202008251",2,0,0,2,"FCS","pujoa001","K",16
"HOU202008251",2,1,3,2,"BBCBFB","altuj001","W",17
"HOU202008251",2,1,3,0,"B*BBB","corrc001","W.1-2",18
"HOU202008251",2,1,0,2,".CS*S","gurry001","K",19
"HOU202008251",2,1,1,2,"FF*BX","tuckk001","3/G3.2-3;1-2",20
"HOU202008251",2,1,3,2,"BBSCBX","jonet005","43/G4MD",21
"HOU202008251",3,0,2,0,"BBX","castj006","7/F78",22
"HOU202008251",3,0,1,0,"BX","uptoj001","9/F9",23
"HOU202008251",3,0,3,2,"BCBSFBB","goodb001","W",24
"HOU202008251",3,0,1,2,"CBF1X","fletd002","7/F7D",25
"HOU202008251",3,1,0,2,"CCX","reddj001","7/L78",26
"HOU202008251",3,1,0,0,"X","maldm001","53/G5",27
"HOU202008251",3,1,1,2,"CCBX","mayfj001","8/L8XD",28
"HOU202008251",4,0,0,0,"X","lastt001","43/G34",29
"HOU202008251",4,0,2,1,"CBBX","troum001","3/P3F/FL",30
"HOU202008251",4,0,0,2,"CTX","renda001","2/P2F/FL",31
"HOU202008251",4,1,2,2,"CBCBC","stram002","K",32
"HOU202008251",4,1,3,1,"BCBBB","altuj001","W",33
"HOU202008251",4,1,3,2,"BBBCC>X","corrc001","5/P5S",34
"HOU202008251",4,1,1,2,"SS*BFX","gurry001","D8/L78XD.1-H",35
"HOU202008251",4,1,3,0,"BBVV","tuckk001","IW",36
"HOU202008251",4,1,0,0,"X","jonet005","9/F9",37
"HOU202008251",5,0,3,2,"BFBSBB","ohtas001","W",38
"HOU202008251",5,0,0,1,"CX","pujoa001","63/G6.1-2",39
"HOU202008251",5,0,3,2,"BCBBSX","castj006","S8/L8.2-H",40
"HOU202008251",5,0,1,2,"TC*BX","uptoj001","7/F78XD",41
"HOU202008251",5,0,2,2,"BF*BFX","goodb001","D9/L9LS.1-H",42
"HOU202008251",5,0,0,2,"CCFS","fletd002","K",43
"HOU202008251",5,1,1,2,"BCSX","reddj001","31/G3",44
"HOU202008251",5,1,3,2,"CBFBBS","maldm001","K",45
"HOU202008251",5,1,2,2,"FBSFFBFFFX","mayfj001","9/F9S",46
"HOU202008251",6,0,0,1,"CX","lastt001","HR/L7D",47
"HOU202008251",6,0,0,2,"FFX","troum001","43/G6MD",48
"HOU202008251",6,0,3,2,"BBFFBFFX","renda001","6/P5",49
"HOU202008251",6,0,1,2,".SSBX","ohtas001","3/G3",50
"HOU202008251",6,1,1,2,"CBFC","stram002","K",51
"HOU202008251",6,1,0,0,"X","altuj001","63/G6",52
"HOU202008251",6,1,2,1,"FBBX","corrc001","53/G5+",53
"HOU202008251",7,0,2,0,".BBX","pujoa001","S9/L89",54
"HOU202008251",7,0,2,2,"*B*BCCS","castj006","K",55
"HOU202008251",7,0,3,2,"CBBBFFS","uptoj001","K",56
"HOU202008251",7,0,0,2,"CSFX","goodb001","43/G34",57
"HOU202008252",1,0,3,2,"BCBSBX","troum001","8/L78XD",1
"HOU202008252",1,0,3,1,"BBCBB","lastt001","W",2
"HOU202008252",1,0,0,1,"1C>S","fletd002","SB2",3
"HOU202008252",1,0,0,2,"1C>S.X","fletd002","S5/G56.2-2",4
"HOU202008252",1,0,1,2,"TBFX","ohtas001","7/F78S",5
"HOU202008252",1,0,3,2,"FBFBB>B","simma001","W.2-3;1-2",6
"HOU202008252",1,0,0,0,"X","goodb001","S9/G34.3-H;2-H;1-H(E9)(NR);B-3",7
"HOU202008252",1,0,0,1,"CX","adelj001","D9/L9LS.3-H(UR)",8
"HOU202008252",1,0,3,2,"C*BTBFBFB","bemba001","W",9
"HOU202008252",1,0,3,2,".CBBFB>X","rengl001","7/L7L",10
"HOU202008252",1,1,3,2,"BCFBBC","stram002","K",11
"HOU202008252",1,1,0,2,"FFX","altuj001","63/G6",12
"HOU202008252",1,1,3,2,"BCBBFX","branm003","31/G3",13
"HOU202008252",2,0,2,2,"CBBFC","troum001","K",14
"HOU202008252",2,0,0,2,"CCC","lastt001","K",15
"HOU202008252",2,0,2,2,"BBCCX","fletd002","8/L89XD",16
"HOU202008252",2,1,0,1,"CX","gurry001","S7/L78",17
"HOU202008252",2,1,2,2,"F1BBCFFX","tuckk001","4/L34/DP.1X1(43)",18
"HOU202008252",2,1,0,1,"CX","corrc001","53/G56",19
"HOU202008252",3,0,1,2,"SBCX","ohtas001","S5/G6",20
"HOU202008252",3,0,1,2,"11>FPF1FX","simma001","6/P6D",21
"HOU202008252",3,0,2,2,".11BBF1FS","goodb001","K",22
"HOU202008252",3,0,1,1,"1BF>B","adelj001","SB2",23
"HOU202008252",3,0,3,2,"1BF>B.SBFB","adelj001","W",24
"HOU202008252",3,0,2,2,"SBBCX","bemba001","43/G4",25
"HOU202008252",3,1,1,2,"BCFFX","reddj001","8/L8D",26
"HOU202008252",3,1,3,2,"BFFBBFC","toroa001","K",27
"HOU202008252",3,1,3,2,"BFBCBX","garnd001","6/L56",28
"HOU202008252",4,0,0,0,"X","rengl001","HR/L7D",29
"HOU202008252",4,0,3,2,".FBBFBC","troum001","K",30
"HOU202008252",4,0,1,1,"BCX","lastt001","7/L78XD",31
"HOU202008252",4,0,3,2,"BBBCCX","fletd002","163/G6MS",32
"HOU202008252",4,1,0,0,"X","stram002","8/L8D",33
"HOU202008252",4,1,1,2,"BSFX","altuj001","9/F89D",34
"HOU202008252",4,1,0,2,"FCFX","branm003","8/L8XD",35
"HOU202008252",5,0,3,0,"BBBB","ohtas001","W",36
"HOU202008252",5,0,1,1,"C*B1X","simma001","S9/L3D.1-3",37
"HOU202008252",5,0,2,2,"BSCBFX","goodb001","7/SF/L78D.3-H",38
"HOU202008252",5,0,1,1,".1CB1X","adelj001","9/F9",39
"HOU202008252",5,0,1,1,"B1TX","bemba001","3/G34",40
"HOU202008252",5,1,0,2,"SSX","gurry001","S8/L89D",41
"HOU202008252",5,1,2,0,"*BBX","tuckk001","T8/L89XD+.1-H",42
"HOU202008252",5,1,1,2,"CFFFBFS","corrc001","K",43
"HOU202008252",5,1,0,0,"X","reddj001","7/SF/F7LSF/FL.3-H",44
"HOU202008252",5,1,0,1,"FX","toroa001","HR/F7LD",45
"HOU202008252",5,1,3,0,".BBBB","garnd001","W",46
"HOU202008252",5,1,1,2,"CBCB","stram002","WP.1-2",47
"HOU202008252",5,1,3,2,"CBCB.BFX","stram002","S8/G4M.2-H",48
"HOU202008252",5,1,3,2,"BS11BBS>C","altuj001","K",49
"HOU202008252",6,0,3,0,"BBBB","rengl001","W",50
"HOU202008252",6,0,1,1,"C1BX","troum001","S8/G6.1-3",51
"HOU202008252",6,0,0,1,".CX","lastt001","S9/G34.3-H;1-3",52
"HOU202008252",6,0,0,2,"CFX","fletd002","S9/L89S.3-H;1-2",53
"HOU202008252",6,0,3,2,"BB*BCCFFC","ohtas001","K",54
"HOU202008252",6,0,0,0,".X","simma001","4/L6MD",55
"HOU202008252",6,0,3,0,"BB*BB","goodb001","W.2-3;1-2",56
"HOU202008252",6,0,3,2,".BBSTF*B>X","adelj001","9/F89D",57
"HOU202008252",6,1,3,1,"CBBBX","branm003","63/G6D",58
"HOU202008252",6,1,0,1,"SX","gurry001","9/L9D",59
"HOU202008252",6,1,3,2,"CSBBFBFFX","tuckk001","S7/G5",60
"HOU202008252",6,1,0,0,".X","corrc001","63/G6M",61
"HOU202008252",7,0,3,1,"BBFBX","bemba001","D7/L78XD",62
"HOU202008252",7,0,1,0,"BX","rengl001","63/G6",63
"HOU202008252",7,0,3,1,"S*BBBB","troum001","W",64
"HOU202008252",7,0,3,2,"BBCBCB","lastt001","W.2-3;1-2",65
"HOU202008252",7,0,1,1,"*BCX","fletd002","S6/G56.3-H;2-3;1-2",66
"HOU202008252",7,0,0,0,"B","ohtas001","WP.3-H(NR);2-3;1-2",67
"HOU202008252",7,0,3,2,"B.BBCCFX","ohtas001","D9/G4+.3-H;2-H",68
"HOU202008252",7,0,0,2,".CF*S","simma001","K.BX1(23)",69
"HOU202008252",7,0,3,2,"*BCBBFFB","goodb001","W",70
"HOU202008252",7,0,1,2,"CFFBFS","adelj001","K",71
"HOU202008252",7,1,2,1,"BBFX","reddj001","63/G6MD",72
"HOU202008252",7,1,0,1,"CX","toroa001","31/G3",73
"HOU202008252",7,1,1,0,"BX","garnd001","HR/L7LD",74
"HOU202008252",7,1,0,0,"X","stram002","53/G56",75
"HOU202008291",1,0,3,2,"FBBCBX","semim001","9/F9D",1
"HOU202008291",1,0,1,2,"BCSFC","grosr001","K",2
"HOU202008291",1,0,1,2,"FFBS","piscs001","K",3
"HOU202008291",1,1,3,2,"BCFBBFX","sprig001","6/P6",4
"HOU202008291",1,1,0,1,"SX","altuj001","63/G6",5
"HOU202008291",1,1,3,1,"BBCBB","branm003","W",6
"HOU202008291",1,1,0,0,"X","gurry001","D9/G3.1-3",7
"HOU202008291",1,1,0,0,"X","tuckk001","HR/F9LD.3-H;2-H",8
"HOU202008291",1,1,3,1,"BBBCB","corrc001","W",9
"HOU202008291",1,1,2,2,"FBFFBX","reddj001","6/P56D",10
"HOU202008291",2,0,1,2,"CBSFC","chapm001","K",11
"HOU202008291",2,0,2,2,"CSBFBS","olsom001","K",12
"HOU202008291",2,0,3,2,"BBCCFFBB","canhm001","W",13
"HOU202008291",2,0,3,1,"B*BBCX","laurr001","D7/G5S+.1XH(762)",14
"HOU202008291",2,1,2,0,"BBX","maldm001","53/G5",15
"HOU202008291",2,1,3,2,"CBCBBT","mayfj001","K",16
"HOU202008291",2,1,0,1,"CX","sprig001","D78/L7S",17
"HOU202008291",2,1,1,1,"BCX","altuj001","53/G25",18
"HOU202008291",3,0,1,2,"FBCX","kempt001","S9/L9S",19
"HOU202008291",3,0,2,0,"BBX","murps001","9/L9D",20
"HOU202008291",3,0,3,2,"B*B+1CF*B>X","semim001","64(1)3/GDP/G6",21
"HOU202008291",3,1,1,0,"BX","branm003","D69/G34+",22
"HOU202008291",3,1,0,2,"CSX","gurry001","9/L89XD.2-3",23
"HOU202008291",3,1,0,2,"CSS","tuckk001","K",24
"HOU202008291",3,1,1,0,"BX","corrc001","9/F9L",25
"HOU202008291",4,0,1,1,"BFX","grosr001","D9/L9L",26
"HOU202008291",4,0,1,1,"BFX","piscs001","S7/G6MS.2-3",27
"HOU202008291",4,0,0,1,"CX","chapm001","53/G5.3-H;1-2",28
"HOU202008291",4,0,0,1,"CX","olsom001","53/G5",29
"HOU202008291",4,0,0,2,"CCS","canhm001","K",30
"HOU202008291",4,1,2,1,"CBBX","reddj001","HR/L9D",31
"HOU202008291",4,1,3,1,"BBCBB","maldm001","W",32
"HOU202008291",4,1,0,1,"SX","mayfj001","S9/L9S+.1-2",33
"HOU202008291",4,1,1,1,".BSX","sprig001","7/F78D",34
"HOU202008291",4,1,0,2,"CFS","altuj001","K",35
"HOU202008291",4,1,0,1,"CX","branm003","9/F9D",36
"HOU202008291",5,0,2,1,"CBBX","laurr001","S7/L7S",37
"HOU202008291",5,0,1,1,"CBX","kempt001","9/F89XD",38
"HOU202008291",5,0,1,1,"FBX","murps001","64(1)3/GDP/G6",39
"HOU202008291",5,1,0,1,"CX","gurry001","63/G6",40
"HOU202008291",5,1,2,1,"BBCX","tuckk001","S9/L9L+",41
"HOU202008291",5,1,1,1,"11BF1X","corrc001","54(1)3/GDP/G56",42
"HOU202008291",6,0,1,0,"BX","semim001","53/G56",43
"HOU202008291",6,0,1,1,"CBX","grosr001","E1/TH/G25.B-3",44
"HOU202008291",6,0,0,2,"S*SS","piscs001","K",45
"HOU202008291",6,0,2,1,"B*B*SX","chapm001","S8/G4M+.3-H(UR)",46
"HOU202008291",6,0,2,2,"BS*SBF*S","olsom001","K",47
"HOU202008291",6,1,3,2,".BBFBFX","reddj001","9/L9",48
"HOU202008291",6,1,2,2,"CFBBS","maldm001","K",49
"HOU202008291",6,1,2,2,"SFBBX","mayfj001","S8/L89D",50
"HOU202008291",6,1,1,2,"F1BFX","sprig001","53/G56S-",51
"HOU202008291",7,0,2,1,".SBBX","canhm001","7/L7D",52
"HOU202008291",7,0,0,2,"CSS","laurr001","K",53
"HOU202008291",7,0,0,0,"X","kempt001","3/G34",54
"HOU202008292",1,0,1,1,"CBX","laurr001","HR/L89XD",1
"HOU202008292",1,0,1,1,"BCX","lastt001","7/F7L",2
"HOU202008292",1,0,3,2,"BBCBCFFX","chapm001","S9/L9+",3
"HOU202008292",1,0,2,2,"FSF1FFBBF*S","canhm001","K",4
"HOU202008292",1,0,1,2,"BCCB","olsom001","WP.1-2",5
"HOU202008292",1,0,2,2,"BCCB.S","olsom001","K",6
"HOU202008292",1,1,2,2,"FBCFBX","sprig001","S8/L8",7
"HOU202008292",1,1,1,2,"CCBT","altuj001","K",8
"HOU202008292",1,1,2,1,"B1FBX","branm003","S48/G4M.1-3",9
"HOU202008292",1,1,3,1,"FBBB>B","gurry001","W.1-2",10
"HOU202008292",1,1,2,1,"BBCX","tuckk001","T8/L89XD+.3-H;2-H;1-H",11
"HOU202008292",1,1,1,1,"F*BX","corrc001","FC/G6S.3XH(62);B-1",12
"HOU202008292",1,1,3,2,"BBBC1C>F>X","reddj001","S7/G6.1-3",13
"HOU202008292",1,1,2,1,"BS1*BX","diaza003","53/G56S",14
"HOU202008292",2,0,2,1,"BBCX","grosr001","8/L78D",15
"HOU202008292",2,0,3,2,"BFBBFT","piscs001","K",16
"HOU202008292",2,0,1,1,"CBX","heimj001","8/F8XD",17
"HOU202008292",2,1,3,2,"BCSBBFB","maldm001","W",18
"HOU202008292",2,1,1,1,"BCX","sprig001","HR/F7D.1-H",19
"HOU202008292",2,1,2,2,"BSFBX","altuj001","9/F89D",20
"HOU202008292",2,1,0,2,"FCC","branm003","K",21
"HOU202008292",2,1,0,1,"CX","gurry001","63/G6D",22
"HOU202008292",3,0,0,2,"CCS","machv001","K",23
"HOU202008292",3,0,3,2,"BCBSBX","laurr001","63/G6D",24
"HOU202008292",3,0,2,1,"BBCX","lastt001","9/F9D",25
"HOU202008292",3,1,3,2,"BFBFFBC","tuckk001","K",26
"HOU202008292",3,1,3,2,"BSBSBS","corrc001","K",27
"HOU202008292",3,1,0,0,"X","reddj001","43/G4D+",28
"HOU202008292",4,0,2,1,"BCBX","chapm001","HR/L7LD",29
"HOU202008292",4,0,2,2,"BBCFFX","canhm001","4/P34D",30
"HOU202008292",4,0,3,2,"FBFBBS","olsom001","K",31
"HOU202008292",4,0,0,2,"CCX","grosr001","DGR/F7LS",32
"HOU202008292",4,0,0,2,"FFFX","piscs001","4/P4D",33
"HOU202008292",4,1,1,2,"BCSS","diaza003","K",34
"HOU202008292",4,1,0,0,"X","maldm001","S7/L7D",35
"HOU202008292",4,1,3,2,".BBFBCS","sprig001","K",36
"HOU202008292",4,1,0,2,"FSX","altuj001","S5/G5S.1-2",37
"HOU202008292",4,1,0,2,"CFS","branm003","K",38
"HOU202008292",5,0,0,2,"CSS","heimj001","K",39
"HOU202008292",5,0,2,1,"BBCX","machv001","S8/L8S+",40
"HOU202008292",5,0,1,1,"BCX","laurr001","D6/L7LD+.1-3",41
"HOU202008292",5,0,2,1,"BBFX","lastt001","43/G34.3-H;2-3",42
"HOU202008292",5,0,2,2,"S*BBCX","chapm001","5/P25",43
"HOU202008292",5,1,2,2,"CFBFBS","gurry001","K",44
"HOU202008292",5,1,3,2,".FBFBBX","tuckk001","53/G4",45
"HOU202008292",5,1,1,1,"BFX","corrc001","S9/F89S",46
"HOU202008292",5,1,3,0,"BBBB","reddj001","W.1-2",47
"HOU202008292",5,1,1,2,"*BCSX","diaza003","53/G56",48
"HOU202008292",6,0,3,1,".FBBBB","canhm001","W",49
"HOU202008292",6,0,0,2,"CSS","olsom001","K",50
"HOU202008292",6,0,2,1,"CBBX","grosr001","54(1)3/GDP/G56",51
"HOU202008292",6,1,0,0,".X","maldm001","S7/G6",52
"HOU202008292",6,1,0,2,"FFX","sprig001","6/L6M",53
"HOU202008292",6,1,0,0,"X","altuj001","S7/G6.1-2",54
"HOU202008292",6,1,2,0,"BBX","branm003","S9/L89+.2-3;1-2",55
"HOU202008292",6,1,2,2,"BFF*BFX","gurry001","7/SF/L78D.3-H",56
"HOU202008292",6,1,2,1,"BBCX","tuckk001","9/F89XD",57
"HOU202008292",7,0,1,2,".CBSS","piscs001","K",58
"HOU202008292",7,0,0,2,".CS*S","brows003","K.BX1(23)",59
"HOU202008292",7,0,1,2,"BCF*S","machv001","K",60
"HOU202009010",1,0,3,2,"BFBSBH","choos001","HP",1
"HOU202009010",1,0,0,0,">C","kinei001","SB2",2
"HOU202009010",1,0,0,1,">C.X","kinei001","S1/G25-.2-H(E1/TH)(NR);B-2",3
"HOU202009010",1,0,0,2,"CCB","trevj001","WP.2-3",4
"HOU202009010",1,0,2,2,"CCB.BFC","trevj001","K",5
"HOU202009010",1,0,3,2,"FFB*BBB","gallj002","W",6
"HOU202009010",1,0,1,1,"1F1BX","solan001","S7/L7D+.3-H;1-3",7
"HOU202009010",1,0,1,0,"BX","andre001","46(1)3/GDP/G4D",8
"HOU202009010",1,1,2,2,"CTBBS","sprig001","K",9
"HOU202009010",1,1,0,1,"FX","altuj001","S9/L89D",10
"HOU202009010",1,1,3,0,"*BBBB","branm003","W.1-2",11
"HOU202009010",1,1,3,2,"BFCBBX","gurry001","2/P3SF-/FL",12
"HOU202009010",1,1,3,2,"S*BB*BC>S","tuckk001","K",13
"HOU202009010",2,0,0,1,"SX","tavel001","63/G6",14
"HOU202009010",2,0,2,2,"SBBCC","guzmr001","K",15
"HOU202009010",2,0,0,0,"X","white006","63/G6",16
"HOU202009010",2,1,2,2,".BSFBFX","corrc001","63/G6D+",17
"HOU202009010",2,1,1,0,"BX","reddj001","3/G3",18
"HOU202009010",2,1,0,1,"CX","toroa001","43/G34D-",19
"HOU202009010",3,0,0,2,"CM*S","choos001","K",20
"HOU202009010",3,0,0,0,"X","kinei001","13/G23-",21
"HOU202009010",3,0,3,1,"BSBBB","trevj001","W",22
"HOU202009010",3,0,0,0,"X","gallj002","7/L2",23
"HOU202009010",3,1,2,1,"CBBX","garnd001","3/P34S",24
"HOU202009010",3,1,3,2,"BFSBFFB*B","sprig001","W",25
"HOU202009010",3,1,0,0,"X","altuj001","E5/G56.1-2",26
"HOU202009010",3,1,1,0,"BX","branm003","9/L9D.2-3",27
"HOU202009010",3,1,1,1,"*BFX","gurry001","64(1)/FO/G6D+.B-1",28
"HOU202009010",4,0,0,1,"SX","solan001","S8/G6M+",29
"HOU202009010",4,0,1,2,"BF11FX","andre001","46(1)3/GDP/G34",30
"HOU202009010",4,0,3,2,"CSBBBB","tavel001","W",31
"HOU202009010",4,0,0,2,"CSX","guzmr001","T9/L9L.1-H",32
"HOU202009010",4,0,2,2,"CS*BBS","white006","K",33
"HOU202009010",4,1,1,0,"BX","tuckk001","8/L89XD+",34
"HOU202009010",4,1,1,0,"BX","corrc001","3/P3F-/FL",35
"HOU202009010",4,1,2,2,"CCBBS","reddj001","K",36
"HOU202009010",5,0,2,2,"CBFBC","choos001","K",37
"HOU202009010",5,0,1,0,"BX","kinei001","S8/L89D",38
"HOU202009010",5,0,0,1,"F1B","trevj001","WP.1-2",39
"HOU202009010",5,0,1,2,"F1B.F*S","trevj001","K.BX1(23)",40
"HOU202009010",5,0,0,0,"X","gallj002","43/G34D+",41
"HOU202009010",5,1,1,1,"BFX","toroa001","5/P5F-/FL",42
"HOU202009010",5,1,1,1,"FBX","garnd001","43/G6MS-",43
"HOU202009010",5,1,1,0,"BX","sprig001","43/G6D",44
"HOU202009010",6,0,2,2,"BFBFS","solan001","K",45
"HOU202009010",6,0,1,0,"BX","andre001","63/G15+",46
"HOU202009010",6,0,0,1,"SX","tavel001","9/L9D+",47
"HOU202009010",6,1,2,2,"BFBFX","altuj001","S4/G6M",48
"HOU202009010",6,1,1,1,"BCX","branm003","1/G3S-.1-2",49
"HOU202009010",6,1,2,2,"*SFB*BX","gurry001","8/F8S",50
"HOU202009010",6,1,2,1,"CBBX","tuckk001","S9/L9D+.2-3",51
"HOU202009010",6,1,1,2,"BCSF>X","corrc001","S7/G25+.3-H;1-2",52
"HOU202009010",6,1,3,2,"FF*BBFB>*S","reddj001","K",53
"HOU202009010",7,0,1,2,"FFBS","guzmr001","K",54
"HOU202009010",7,0,1,1,"BFX","white006","63/G1S",55
"HOU202009010",7,0,1,1,"BFX","choos001","53/G6+",56
"HOU202009010",7,1,0,2,"TFX","toroa001","S5/G56-",57
"HOU202009010",7,1,0,0,"X","garnd001","S34/G34-.1-2",58
"HOU202009010",7,1,1,1,".FBX","sprig001","2/P2F-/FL",59
"HOU202009010",7,1,0,2,"CF*S","altuj001","K",60
"HOU202009010",7,1,3,2,"CFBBB>X","branm003","HR/L9LD+.2-H;1-H",61
"HOU202009010",7,1,0,2,"SFFS","gurry001","K",62
"HOU202009010",8,0,1,0,".BX","kinei001","S7/G56",63
"HOU202009010",8,0,3,2,"BCBSB>F1>F>B","trevj001","W.1-2",64
"HOU202009010",8,0,2,1,"BBCX","gallj002","9/F9+",65
"HOU202009010",8,0,3,2,"BCBFBX","solan001","46(1)3/GDP/G4MS",66
"HOU202009010",8,1,1,1,".BCX","tuckk001","9/F9D",67
"HOU202009010",8,1,2,2,"BSFBFFFX","corrc001","S7/L7LD",68
"HOU202009010",8,1,0,1,"CX","reddj001","36(1)3/GDP/G3",69
"HOU202009010",9,0,3,1,"..BBBCX","andre001","HR/F7D",70
"HOU202009010",9,0,0,2,"SS*S","tavel001","K.BX1(23)",71
"HOU202009010",9,0,0,2,"CSFX","guzmr001","S9/G4+",72
"HOU202009010",9,0,0,2,"..FCF>FX","dietd001","36(1)/FO/G3/NDP.BX2(16)",73
"HOU202009010",9,1,1,0,"..BX","toroa001","S9/G34",74
"HOU202009010",9,1,1,0,"1BX","maldm001","13/SH/BG23.1-2",75
"HOU202009010",9,1,3,2,"BBBSFX","sprig001","53/G56+",76
"HOU202009010",9,1,3,2,"CBF*B*BX","altuj001","53/G56",77
"HOU202009010",10,0,1,2,"..BSCFX","choos001","43/G4.2-3",78
"HOU202009010",10,0,1,2,"*BFCFFFF","kinei001","BK.3-H(NR)(UR)",79
"HOU202009010",10,0,1,2,"*BFCFFFF.X","kinei001","E6/TH/G6.B-1",80
"HOU202009010",10,0,3,1,"1BBCBX","trevj001","4/P9S",81
"HOU202009010",10,0,0,0,"1X","gallj002","FC/BG1S.1-H(E2/TH)(NR)(UR);B-2",82
"HOU202009010",10,0,2,1,".CBBX","solan001","9/F9D",83
"HOU202009010",10,1,0,0,"..X","branm003","S8/L89.2-H(UR)",84
"HOU202009010",10,1,2,1,".C1B*BX","gurry001","6(1)3/GDP/G6M+",85
"HOU202009010",10,1,2,1,"BFBX","tuckk001","7/F7L",86
"HOU202009020",1,0,2,0,"BBX","tavel001","43/G34S",1
"HOU202009020",1,0,1,0,"BX","kinei001","8/L89XD",2
"HOU202009020",1,0,0,1,"CX","choos001","5/P5F/FL",3
"HOU202009020",1,1,3,2,"BSSBFBB","sprig001","W",4
"HOU202009020",1,1,0,0,"X","altuj001","8/F89S",5
"HOU202009020",1,1,2,2,"CCBBX","branm003","HR/F9D.1-H",6
"HOU202009020",1,1,2,1,"CBBX","gurry001","9/F89",7
"HOU202009020",1,1,1,1,"BFX","tuckk001","43/G4",8
"HOU202009020",2,0,3,2,"BCBFFBFFX","solan001","8/F8D",9
"HOU202009020",2,0,2,2,"FSBBFS","gallj002","K",10
"HOU202009020",2,0,2,2,"CBCBFX","andre001","3/G3-",11
"HOU202009020",2,1,1,2,"CFBS","corrc001","K",12
"HOU202009020",2,1,2,2,"BFBFX","reddj001","3/G3",13
"HOU202009020",2,1,2,2,"BCCBX","diaza003","9/L9LD",14
"HOU202009020",3,0,0,1,"FX","dietd001","3/L3",15
"HOU202009020",3,0,0,2,"CCS","tejea001","K",16
"HOU202009020",3,0,1,0,"BX","mathj001","5/P56D",17
"HOU202009020",3,1,3,2,"BBCBCFB","maldm001","W",18
"HOU202009020",3,1,0,0,"X","sprig001","8/F8D",19
"HOU202009020",3,1,0,1,"CX","altuj001","64(1)/FO/G56.B-1",20
"HOU202009020",3,1,1,2,"CFB>B","branm003","CS2(25)",21
"HOU202009020",4,0,2,2,"BFBFFX","tavel001","63/G4D+",22
"HOU202009020",4,0,0,1,"CX","kinei001","HR/F7D",23
"HOU202009020",4,0,3,2,"BBCSFBFB","choos001","W",24
"HOU202009020",4,0,1,2,"CF1BX","solan001","7/F7D",25
"HOU202009020",4,0,1,2,"BCFX","gallj002","S9/L9LD.1-3",26
"HOU202009020",4,0,0,0,"X","andre001","6/P4MS",27
"HOU202009020",4,1,0,2,"LFC","branm003","K",28
"HOU202009020",4,1,0,1,"FX","gurry001","43/G4MD",29
"HOU202009020",4,1,0,0,"X","tuckk001","8/F8XD",30
"HOU202009020",5,0,0,0,"X","dietd001","9/L9D+",31
"HOU202009020",5,0,1,0,"BX","tejea001","4/P4",32
"HOU202009020",5,0,3,2,"BFBCBFX","mathj001","7/L7D",33
"HOU202009020",5,1,0,1,"SX","corrc001","43/G4M",34
"HOU202009020",5,1,0,1,"CX","reddj001","8/F8XD",35
"HOU202009020",5,1,1,1,"BSX","diaza003","53/G5",36
"HOU202009020",6,0,0,1,"CX","tavel001","43/G34",37
"HOU202009020",6,0,2,0,"BBX","kinei001","3/P3",38
"HOU202009020",6,0,1,0,"BX","choos001","63/G4",39
"HOU202009020",6,1,1,2,"BCFT","maldm001","K",40
"HOU202009020",6,1,0,0,"X","sprig001","43/G6M+",41
"HOU202009020",6,1,0,0,"X","altuj001","S3/BG23-",42
