"GAME_ID","INN_CT","BAT_HOME_ID","BALLS_CT","STRIKES_CT","PITCH_SEQ_TX","BAT_ID","EVENT_TX","EVENT_ID"
"KCA202009020",2,1,3,2,"FFFBBBFX","mcbrr001","53/G56",13
"KCA202009020",2,1,1,2,"FFBC","gorda001","K",14
"KCA202009020",3,0,2,0,"BBX","deshd002","9/L9D",15
"KCA202009020",3,0,3,2,"CBSBBFX","hernc005","43/G4D",16
"KCA202009020",3,0,1,1,"BFX","ramij003","9/F9D+",17
"KCA202009020",3,1,2,2,".CBSBS","mondr003","K",18
"KCA202009020",3,1,3,2,"BBBCFX","lopen001","43/G4D",19
"KCA202009020",3,1,0,2,"CFS","gallc001","K",20
"KCA202009020",4,0,0,0,"X","lindf001","S9/L9LD",21
"KCA202009020",4,0,0,1,"CX","santc002","7/F7D",22
"KCA202009020",4,0,0,2,"11SFX","reyef001","9/F9L",23
"KCA202009020",4,0,2,1,"BSBX","naqut001","S8/L8D.1-2",24
"KCA202009020",4,0,0,0,"X","naylj001","13/L34S+",25
"KCA202009020",4,1,1,0,"BX","merrw001","8/L8XD",26
"KCA202009020",4,1,2,2,"SSBBFX","dozih001","S6/G56",27
"KCA202009020",4,1,1,2,"SSBX","solej001","64(1)3/GDP/G6",28
"KCA202009020",5,0,1,2,".CCBF*S","leons001","K",29
"KCA202009020",5,0,2,2,"BF.BFX","deshd002","53/G56",30
"KCA202009020",5,0,3,2,"BCSFFBFB*S","hernc005","K",31
"KCA202009020",5,1,0,2,".SSF*S","franm004","K",32
"KCA202009020",5,1,1,2,"SBFX","mcbrr001","S9/L9",33
"KCA202009020",5,1,0,2,"CFX","gorda001","D8/L89D+.1-3",34
"KCA202009020",5,1,3,2,"FBSB*BX","mondr003","3/G3D+/DP.3X3(35)",35
"KCA202009020",6,0,2,2,"CBCBX","ramij003","43/G34D",36
"KCA202009020",6,0,1,0,"BX","lindf001","S8/L8D+",37
"KCA202009020",6,0,2,0,"B*BX","santc002","6(1)3/GDP/G4MD+",38
"KCA202009020",6,1,2,2,"CBBFX","lopen001","7/F7S",39
"KCA202009020",6,1,1,2,"SFBX","gallc001","63/G6MS",40
"KCA202009020",6,1,0,0,"X","merrw001","43/G4D",41
"KCA202009020",7,0,0,2,".CFX","reyef001","S57/G56",42
"KCA202009020",7,0,1,2,"FTFFB*S","naqut001","K",43
"KCA202009020",7,0,0,1,"CX","naylj001","7/L7D/DP.1X1(743)",44
"KCA202009020",7,1,3,1,".CBBBB","dozih001","W",45
"KCA202009020",7,1,2,2,".BBFFT","ohear001","K",46
"KCA202009020",7,1,0,1,"CX","franm004","46(1)3/GDP/G13-",47
"KCA202009020",8,0,1,2,"..FCBS","leons001","K",48
"KCA202009020",8,0,2,1,"CBBX","deshd002","S9/G34",49
"KCA202009020",8,0,3,1,"BBCB.X","hernc005","8/L8XD+",50
"KCA202009020",8,0,3,0,"1BBB>X","ramij003","6/P4D",51
"KCA202009020",8,1,3,1,".BBCBX","mcbrr001","3/P3DF/FL",52
"KCA202009020",8,1,0,2,"CFFC","gorda001","K",53
"KCA202009020",8,1,0,0,"X","mondr003","63/G4",54
"KCA202009020",9,0,3,1,".BBBSX","lindf001","D9/L89D+",55
"KCA202009020",9,0,3,2,"C*BBF*BX","santc002","5/P5DF/FL",56
"KCA202009020",9,0,0,0,"X","reyef001","S9/L89.2-3",57
"KCA202009020",9,0,0,0,"X","naqut001","HR/L9D.3-H;1-H",58
"KCA202009020",9,0,0,0,".X","naylj001","43/G34",59
"KCA202009020",9,0,2,2,"BCSBT","leons001","K",60
"KCA202009020",9,1,3,2,"..CBCBBC","starb001","K",61
"KCA202009020",9,1,3,2,"BBBCFX","gallc001","9/F9",62
"KCA202009020",9,1,2,1,"BBFX","merrw001","43/G4D",63
"KCA202009030",1,0,0,1,"FX","andet001","S8/G6MS",1
"KCA202009030",1,0,1,2,"1CF*BX","jimee001","54(1)3/GDP/G56",2
"KCA202009030",1,0,1,2,"CBSX","grany001","S8/L89D",3
"KCA202009030",1,0,3,2,"BSSB*B>X","abrej003","8/F8XD",4
"KCA202009030",1,1,2,2,"CCBBFFX","merrw001","8/L8D+",5
"KCA202009030",1,1,2,2,"BFSBX","dozih001","HR/L78XD",6
"KCA202009030",1,1,3,2,"FBBBSX","ohear001","8/L89XD",7
"KCA202009030",1,1,2,0,"BBX","franm004","53/G5",8
"KCA202009030",2,0,1,0,"BX","encae001","HR/L7D",9
"KCA202009030",2,0,1,1,"BCX","moncy001","3/L34",10
"KCA202009030",2,0,3,2,"SBBFFBB","robel002","W",11
"KCA202009030",2,0,0,0,"X","mendd002","S9/L89.1-2",12
"KCA202009030",2,0,2,2,"BCBSFFFFX","engea001","S9/L9D+.2-3;1-2",13
"KCA202009030",2,0,3,2,"BBBCFB","andet001","W.3-H;2-3;1-2",14
"KCA202009030",2,0,1,2,"BFS*S","jimee001","K",15
"KCA202009030",2,0,1,0,"BB","grany001","WP.3-H(NR);2-3;1-2",16
"KCA202009030",2,0,3,1,"BB.CBB","grany001","W",17
"KCA202009030",2,0,0,0,"X","abrej003","D7/L78XD.3-H;2-H;1XH(762)",18
"KCA202009030",2,1,3,1,"BBFBX","gorda001","43/G9S",19
"KCA202009030",2,1,3,2,"CSBFFBBX","olive001","6/L6D+",20
"KCA202009030",2,1,0,0,"X","lopen001","S7/L7L",21
"KCA202009030",2,1,3,0,"BBBB","mondr003","W.1-2",22
"KCA202009030",2,1,1,1,"BCX","gallc001","54(1)/FO/G56.B-1",23
"KCA202009030",3,0,0,2,"CC*S","encae001","K",24
"KCA202009030",3,0,3,2,"BFFBBB","moncy001","W",25
"KCA202009030",3,0,0,1,"FX","robel002","9/F9L",26
"KCA202009030",3,0,0,2,"CCX","mendd002","9/L9D",27
"KCA202009030",3,1,2,2,"CFBBFX","merrw001","13/G13",28
"KCA202009030",3,1,0,0,"X","dozih001","9/F89D",29
"KCA202009030",3,1,3,1,"BBBFB","ohear001","W",30
"KCA202009030",3,1,1,2,"F*BFX","franm004","3/G3",31
"KCA202009030",4,0,0,0,"X","engea001","3/P3DF/FL",32
"KCA202009030",4,0,1,1,"BFX","andet001","HR/L89XD",33
"KCA202009030",4,0,0,2,"FSX","jimee001","13/G6MS+",34
"KCA202009030",4,0,3,1,"BBBCB","grany001","W",35
"KCA202009030",4,0,0,0,"X","abrej003","9/F9LD",36
"KCA202009030",4,1,1,2,"CCBFH","gorda001","HP",37
"KCA202009030",4,1,1,2,"STBX","olive001","53/G5.1-2",38
"KCA202009030",4,1,0,2,"CFX","lopen001","E6/G6M.2-3;B-1",39
"KCA202009030",4,1,0,0,"X","mondr003","6/P89S",40
"KCA202009030",4,1,3,2,"BCFFBB>F>F>X","gallc001","53/G56",41
"KCA202009030",5,0,1,2,"CBFX","encae001","3/P3DF/FL",42
"KCA202009030",5,0,1,2,"CBF*S","moncy001","K",43
"KCA202009030",5,0,0,1,"FX","robel002","3/P3D",44
"KCA202009030",5,1,2,2,"CBFBX","merrw001","7/L7D+",45
"KCA202009030",5,1,3,2,"CBSBBC","dozih001","K",46
"KCA202009030",5,1,0,0,"X","ohear001","6/L4D",47
"KCA202009030",6,0,1,1,"BCX","mendd002","63/G6",48
"KCA202009030",6,0,1,1,"BFX","engea001","4/P89S",49
"KCA202009030",6,0,0,0,"X","andet001","6/P7S",50
"KCA202009030",6,1,0,1,"SX","franm004","D8/L8XD",51
"KCA202009030",6,1,0,1,"FX","gorda001","D8/L89XD.2-H",52
"KCA202009030",6,1,0,0,".X","olive001","S7/L7D.2-3",53
"KCA202009030",6,1,1,0,"*BX","lopen001","D9/L9L+.3-H;1-H",54
"KCA202009030",6,1,0,1,"FX","mondr003","13/SH/BG23-.2-3",55
"KCA202009030",6,1,1,2,".SC*BS","mcbrr001","K",56
"KCA202009030",6,1,0,0,"X","merrw001","8/F89XD",57
"KCA202009030",7,0,2,2,"..BCFFBX","jimee001","S6/G6+",58
"KCA202009030",7,0,1,2,"CBCX","grany001","S9/G3.1-3",59
"KCA202009030",7,0,0,1,"CX","abrej003","S8/L89.3-H;1-2",60
"KCA202009030",7,0,0,2,"FFH","encae001","HP.2-3;1-2",61
"KCA202009030",7,0,1,2,"BCFFX","moncy001","9/SF/F9D.3-H;2-3",62
"KCA202009030",7,0,2,0,"*BBX","robel002","HR/L7D.3-H;1-H",63
"KCA202009030",7,0,1,2,".CBCX","mendd002","43/G4MD",64
"KCA202009030",7,0,1,0,"BX","engea001","S8/G6M",65
"KCA202009030",7,0,1,0,"BX","andet001","S8/G6M.1-2",66
"KCA202009030",7,0,1,2,"CCBX","jimee001","13/G4MS",67
"KCA202009030",7,1,2,2,".FSBBS","dozih001","K",68
"KCA202009030",7,1,2,2,"BCSBX","ohear001","43/G34+",69
"KCA202009030",7,1,2,2,"BCBCS","franm004","K",70
"KCA202009030",8,0,3,2,"..CBBBC*S","grany001","K",71
"KCA202009030",8,0,1,0,"BX","abrej003","8/F8XD+",72
"KCA202009030",8,0,2,2,"BTCBX","encae001","8/L89D",73
"KCA202009030",8,1,2,2,".FSBBFX","starb001","S6/L7S",74
"KCA202009030",8,1,0,0,"X","olive001","D9/L9L.1-3",75
"KCA202009030",8,1,0,0,"X","lopen001","43/G4S-.3-H;2-3",76
"KCA202009030",8,1,0,0,"X","mondr003","43/G4.3-H",77
"KCA202009030",8,1,1,2,"BCCC","vilom001","K",78
"KCA202009030",9,0,1,2,".CSFB*S","moncy001","K",79
"KCA202009030",9,0,2,2,"CBBSS","robel002","K",80
"KCA202009030",9,0,2,1,"CBBX","mendd002","53/G5",81
"KCA202009030",9,1,1,1,".BCX","merrw001","63/G6",82
"KCA202009030",9,1,3,2,"BBCFFBX","dozih001","S8/G6",83
"KCA202009030",9,1,3,2,"CCBBBFB","ohear001","W.1-2",84
"KCA202009030",9,1,3,1,"BSBBB","franm004","W.2-3;1-2",85
"KCA202009030",9,1,2,2,"CBFBS","starb001","K",86
"KCA202009030",9,1,3,2,"BSBBC>F>X","olive001","43/G6MD",87
"KCA202009040",1,0,0,1,"CX","andet001","S9/G4",1
"KCA202009040",1,0,1,2,"BS1CX","moncy001","S8/L8S.1-2",2
"KCA202009040",1,0,0,2,"CFB","abrej003","WP.2-3;1-2",3
"KCA202009040",1,0,1,2,"CFB.X","abrej003","53/G5D+",4
"KCA202009040",1,0,1,2,"BCFX","encae001","8/SF/L89XD+.3-H;2-3",5
"KCA202009040",1,0,0,2,"CFX","robel002","1/L4MS-",6
"KCA202009040",1,1,0,0,"X","merrw001","S8/G6MS",7
"KCA202009040",1,1,0,0,"X","dozih001","9/F9L",8
"KCA202009040",1,1,0,1,"SX","solej001","9/F89XD",9
"KCA202009040",1,1,0,2,"1CCFFFX","franm004","8/L8",10
"KCA202009040",2,0,1,0,"BX","jimee001","S9/G34",11
"KCA202009040",2,0,1,1,"CBX","mccaj001","S15/G56.1-2",12
"KCA202009040",2,0,1,2,"CFBS","mazan001","K",13
"KCA202009040",2,0,2,2,"BCS*BFX","madrn001","S8/G4M+.2-H;1-3(E8)",14
"KCA202009040",2,0,0,2,"1FS>F1C","andet001","K",15
"KCA202009040",2,0,0,1,"FH","moncy001","HP.1-2",16
"KCA202009040",2,0,1,0,"BX","abrej003","3/L34",17
"KCA202009040",2,1,3,0,"BBBB","gorda001","W",18
"KCA202009040",2,1,1,2,"CBFS","olive001","K",19
"KCA202009040",2,1,0,0,"B","lopen001","WP.1-2",20
"KCA202009040",2,1,2,2,"B.BCFX","lopen001","43/G4.2-3",21
"KCA202009040",2,1,0,1,"SX","mondr003","S9/L9S+.3-H",22
"KCA202009040",2,1,0,2,"11CTT","vilom001","K",23
"KCA202009040",3,0,3,2,"BBCBCC","encae001","K",24
"KCA202009040",3,0,2,2,"CBBCC","robel002","K",25
"KCA202009040",3,0,0,1,"SX","jimee001","63/G6S",26
"KCA202009040",3,1,0,0,"X","merrw001","3/P3S",27
"KCA202009040",3,1,2,2,"FBSBX","dozih001","53/G5",28
"KCA202009040",3,1,1,1,"BSX","solej001","63/G56D",29
"KCA202009040",4,0,0,1,"CX","mccaj001","3/G34",30
"KCA202009040",4,0,0,0,"X","mazan001","S7/G56+",31
"KCA202009040",4,0,1,1,"C1B>X","madrn001","S8/L89S.1-3",32
"KCA202009040",4,0,0,0,"X","andet001","9/SF/F89.3-H",33
"KCA202009040",4,0,2,1,"C*BBX","moncy001","5/P56",34
"KCA202009040",4,1,3,2,"SBFBBB","franm004","W",35
"KCA202009040",4,1,1,0,"BX","gorda001","S39/L9L+.1-3",36
"KCA202009040",4,1,1,2,"BCCX","olive001","FC6/G6.3-H;1-2;B-1",37
"KCA202009040",4,1,2,1,"BBFX","lopen001","3/BP3SF-/FL",38
"KCA202009040",4,1,0,2,"SCX","mondr003","S8/G4+.2-H;1-3",39
"KCA202009040",4,1,0,0,">B","vilom001","SB2",40
"KCA202009040",4,1,3,2,">B.B*BCSB","vilom001","W",41
"KCA202009040",4,1,0,2,"CCFX","merrw001","6/P6M",42
"KCA202009040",4,1,3,2,"BBBFF>X","dozih001","53/G56",43
"KCA202009040",5,0,2,2,"BSCBS","abrej003","K",44
"KCA202009040",5,0,3,2,"SSBBFFBF*B","encae001","W",45
"KCA202009040",5,0,2,2,"FBBCX","robel002","8/L8XD",46
"KCA202009040",5,0,3,1,"*BBBFX","jimee001","S8/G6M+.1-3",47
"KCA202009040",5,0,0,0,"B","mccaj001","WP.3-H(NR);1-3(E2/TH)",48
"KCA202009040",5,0,1,0,"B.X","mccaj001","53/G56",49
"KCA202009040",5,1,1,2,"FSB*S","solej001","K",50
"KCA202009040",5,1,1,2,"SFB*S","franm004","K",51
"KCA202009040",5,1,3,2,"BBBCFFB","gorda001","W",52
"KCA202009040",5,1,0,0,"X","olive001","S8/L8.1-2",53
"KCA202009040",5,1,0,0,".X","lopen001","43/G4+",54
"KCA202009040",6,0,0,0,"X","mazan001","S8/G6M+",55
"KCA202009040",6,0,1,0,"BX","madrn001","64(1)3/GDP/G6",56
"KCA202009040",6,0,1,0,"BX","andet001","S9/L9L",57
"KCA202009040",6,0,1,1,".CB>C","moncy001","SB2",58
"KCA202009040",6,0,3,2,".CB>C.BFFFBFB","moncy001","W",59
"KCA202009040",6,0,2,1,"BCBX","abrej003","D8/L78XD.2-H;1-H",60
"KCA202009040",6,0,3,2,"BBBC*SX","encae001","7/L7D",61
"KCA202009040",6,1,0,2,"FSS","mondr003","K",62
"KCA202009040",6,1,0,1,"CX","vilom001","31/G34S",63
"KCA202009040",6,1,2,1,"BCBX","merrw001","13/G4MS",64
"KCA202009040",7,0,1,2,".SSBX","robel002","S7/L78",65
"KCA202009040",7,0,1,2,"FF1BX","jimee001","D8/F8XD.1-H",66
"KCA202009040",7,0,1,2,"CSBS","mccaj001","K",67
"KCA202009040",7,0,1,1,"BCX","mazan001","31/G3.2-3",68
"KCA202009040",7,0,0,0,"X","madrn001","1/G3S",69
"KCA202009040",7,1,0,0,".X","dozih001","4/P8S",70
"KCA202009040",7,1,0,2,"CFT","solej001","K",71
"KCA202009040",7,1,1,2,"SSBX","franm004","4/P34D",72
"KCA202009040",8,0,0,2,".FFFX","andet001","43/G4",73
"KCA202009040",8,0,2,2,"BFBSC","moncy001","K",74
"KCA202009040",8,0,1,2,"CBFX","abrej003","S8/L89",75
"KCA202009040",8,0,2,2,"CBF*BB","encae001","WP.1-2",76
"KCA202009040",8,0,3,2,"CBF*BB.S","encae001","K",77
"KCA202009040",8,1,0,1,".CX","gorda001","8/L89XD+",78
"KCA202009040",8,1,0,2,"FSX","olive001","4/L4D",79
"KCA202009040",8,1,2,2,"CBSBFX","lopen001","S8/L8",80
"KCA202009040",8,1,1,2,"CFBX","mondr003","S8/G4+.1-3",81
"KCA202009040",8,1,1,0,"..B>B","ohear001","SB2",82
"KCA202009040",8,1,3,1,"..B>B.BCB","ohear001","W",83
"KCA202009040",8,1,2,2,"*BCF*BFF*S","merrw001","K",84
"KCA202009040",9,0,3,2,"..SBFFBBB","robel002","W",85
"KCA202009040",9,0,0,2,"FSS","jimee001","K",86
"KCA202009040",9,0,0,1,"FX","mccaj001","8/F89D",87
"KCA202009040",9,0,1,2,"CFBX","mazan001","3/G3",88
"KCA202009040",9,1,0,1,"CX","dozih001","53/G5D",89
"KCA202009040",9,1,3,2,"CBBFBFFX","solej001","9/L9D+",90
"KCA202009040",9,1,1,0,"BX","franm004","S9/G34",91
"KCA202009040",9,1,3,2,"CSBF*B*B>B","gorda001","W.1-2",92
"KCA202009040",9,1,1,2,"FF*BX","olive001","S48/L8S.2-H;1-2",93
"KCA202009040",9,1,2,2,".*BSF*BX","mcbrr001","23/G2-",94
"KCA202009050",1,0,0,0,"X","andet001","D8/L8XD+",1
"KCA202009050",1,0,1,2,"CFBFS","grany001","K",2
"KCA202009050",1,0,1,2,"BFFFX","abrej003","HR/L7D.2-H",3
"KCA202009050",1,0,1,1,"BSX","jimee001","63/G6D+",4
"KCA202009050",1,0,2,2,"FFBFBC","moncy001","K",5
"KCA202009050",1,1,2,2,"CBSBFFX","merrw001","8/F8",6
"KCA202009050",1,1,1,1,"BFX","dozih001","8/F78XD+",7
"KCA202009050",1,1,2,2,"BCCFBS","solej001","K",8
"KCA202009050",2,0,0,1,"SX","robel002","6/P4MS",9
"KCA202009050",2,0,0,1,"CX","mccaj001","63/G56S",10
"KCA202009050",2,0,2,2,"BCCBFX","engea001","3/G4",11
"KCA202009050",2,1,0,2,"SCFX","ohear001","3/G3D",12
"KCA202009050",2,1,3,1,"BBCBX","franm004","S56/G56+",13
"KCA202009050",2,1,1,2,"CSBFX","gorda001","16(1)/FO/G4MS-.B-1",14
"KCA202009050",2,1,0,2,"SSS","mondr003","K",15
"KCA202009050",3,0,0,1,"CX","madrn001","9/F9",16
"KCA202009050",3,0,3,2,"BBBCSB","andet001","W",17
"KCA202009050",3,0,0,0,"X","grany001","8/F78XD",18
"KCA202009050",3,0,1,2,"F1BF11FX","abrej003","53/G56S",19
"KCA202009050",3,1,2,2,"CBSFFBX","starb001","HR/F7LD",20
"KCA202009050",3,1,1,1,"BSX","gallc001","7/L78D",21
"KCA202009050",3,1,3,2,"CFBBFFBFX","merrw001","3/G34",22
"KCA202009050",3,1,2,2,"BCSBC","dozih001","K",23
"KCA202009050",4,0,1,1,"BCX","jimee001","3/G34S-",24
"KCA202009050",4,0,0,0,"X","moncy001","43/G1S",25
"KCA202009050",4,0,1,2,"BFSX","robel002","13/G4MS",26
"KCA202009050",4,1,0,1,".SX","mcbrr001","8/F89XD",27
"KCA202009050",4,1,2,2,"BCSBS","ohear001","K",28
"KCA202009050",4,1,1,2,"CCBFX","franm004","4/P1S",29
"KCA202009050",5,0,1,0,"..BX","mccaj001","E5/L5+.B-2",30
"KCA202009050",5,0,1,2,"LBCX","engea001","9/F89",31
"KCA202009050",5,0,1,2,"BFCX","madrn001","63/G4M.2-3",32
"KCA202009050",5,0,1,2,"B*SSX","andet001","S5/G5.3-H(UR)",33
"KCA202009050",5,0,3,2,"1CB*BBF>X","grany001","HR/F78XD.1-H(UR);B-H(UR)",34
"KCA202009050",5,0,2,2,"BCBSFFFX","abrej003","8/F8XD+",35
"KCA202009050",5,1,0,2,"CFS","gorda001","K",36
"KCA202009050",5,1,3,2,"BBSSBFS","mondr003","K",37
"KCA202009050",5,1,0,2,"SFFS","starb001","K",38
"KCA202009050",6,0,1,2,"BFSX","jimee001","8/L8XD",39
"KCA202009050",6,0,2,2,"CBFBS","moncy001","K",40
"KCA202009050",6,0,1,2,"SSFFBS","robel002","K",41
"KCA202009050",6,1,2,2,"CBSBS","gallc001","K",42
"KCA202009050",6,1,0,0,"X","merrw001","53/G56",43
"KCA202009050",6,1,0,0,"X","dozih001","S6/G56",44
"KCA202009050",6,1,2,2,"BSSFBFS","mcbrr001","K",45
"KCA202009050",7,0,0,1,"SX","mccaj001","4/P8S",46
"KCA202009050",7,0,2,1,"SBBX","engea001","8/L89XD",47
"KCA202009050",7,0,3,1,"BBCBX","madrn001","13/G6MS",48
"KCA202009050",7,1,2,2,"FBCBFX","ohear001","S68/L8",49
"KCA202009050",7,1,0,0,"X","franm004","D7/L7LD+.1-H",50
"KCA202009050",7,1,2,2,".BMFBX","gorda001","63/G4.2-3",51
"KCA202009050",7,1,2,2,"BSFBFX","mondr003","S7/G56.3-H",52
"KCA202009050",7,1,1,1,"S*B1","starb001","POCS2(134)",53
"KCA202009050",7,1,3,2,"S*B1.BCBB","starb001","W",54
"KCA202009050",7,1,1,1,"..FBX","lopen001","63/G6M",55
"KCA202009050",8,0,2,2,"....SSBBS","andet001","K",56
"KCA202009050",8,0,1,2,"BCSX","grany001","S7/L78D",57
"KCA202009050",8,0,2,2,"BCC*BFX","abrej003","8/F8D",58
"KCA202009050",8,0,0,1,"FX","jimee001","9/L9D+",59
"KCA202009050",8,1,1,1,".CBX","merrw001","8/F8D",60
"KCA202009050",8,1,3,2,"BCSBBB","dozih001","W",61
"KCA202009050",8,1,0,2,"CSS","mcbrr001","K",62
"KCA202009050",8,1,1,2,"BCSFX","ohear001","63/G6MD",63
"KCA202009050",9,0,1,2,".CFBFS","moncy001","K",64
"KCA202009050",9,0,0,2,"FSS","robel002","K",65
"KCA202009050",9,0,0,2,"CSX","mccaj001","7/F7",66
"KCA202009050",9,1,0,0,"..X","franm004","8/L8XD+",67
"KCA202009050",9,1,1,2,"CBFFS","gorda001","K",68
"KCA202009050",9,1,1,1,"SBX","mondr003","63/G4D",69
"KCA202009060",1,0,1,1,"CBX","andet001","S7/G6",1
"KCA202009060",1,0,1,1,"CBX","grany001","4/L4D",2
"KCA202009060",1,0,0,0,">B","abrej003","SB2",3
"KCA202009060",1,0,2,1,">B.BFX","abrej003","3/G34.2-3",4
"KCA202009060",1,0,1,2,"CCBS","encae001","K",5
"KCA202009060",1,1,1,1,"BFX","merrw001","43/G4",6
"KCA202009060",1,1,0,1,"CX","dozih001","8/F78D",7
"KCA202009060",1,1,1,2,"CBFC","franm004","K",8
"KCA202009060",2,0,0,0,"X","jimee001","4/L6MD",9
"KCA202009060",2,0,2,2,"BCFBFS","robel002","K",10
"KCA202009060",2,0,1,1,"CBX","mazan001","S8/L8+",11
"KCA202009060",2,0,2,1,"BC*BX","mendd002","53/G56",12
"KCA202009060",2,1,2,2,"CFBBX","mcbrr001","63/G56D",13
"KCA202009060",2,1,1,1,"BSX","starb001","E6/G6.B-1",14
"KCA202009060",2,1,0,1,"CX","olive001","64(1)3/GDP/G6",15
"KCA202009060",3,0,3,2,"CBBBCFX","sancc001","D8/L78D",16
"KCA202009060",3,0,1,1,"SBX","andet001","9/F9LD.2-3",17
"KCA202009060",3,0,0,1,"CX","grany001","S9/G34.3-H",18
"KCA202009060",3,0,3,0,".BBBB","abrej003","W.1-2",19
"KCA202009060",3,0,2,0,"BBX","encae001","6/P6",20
"KCA202009060",3,0,0,0,"X","jimee001","9/L9D",21
"KCA202009060",3,1,0,1,"CX","mondr003","D3/P9LS",22
"KCA202009060",3,1,0,1,"CX","gallc001","23/SH/BG2.2-3",23
"KCA202009060",3,1,1,0,"*BX","lopen001","FC/G34.3XH(42);B-1",24
"KCA202009060",3,1,3,2,"BBBCF>F>X","merrw001","4/L4D",25
"KCA202009060",4,0,1,1,".BFH","robel002","HP",26
"KCA202009060",4,0,0,0,"X","mazan001","9/F9D",27
"KCA202009060",4,0,1,1,"11B>FX","mendd002","S7/L78S.1-2",28
"KCA202009060",4,0,3,2,"B2*BFBCX","sancc001","56(1)3/GDP/G56",29
"KCA202009060",4,1,0,0,"X","dozih001","S4/G6M+.B-2(E4/TH)",30
"KCA202009060",4,1,0,0,"X","franm004","13/G1-",31
"KCA202009060",4,1,0,2,"CSFX","mcbrr001","9/F89D.2-3",32
"KCA202009060",4,1,2,0,"BBX","starb001","43/G6M",33
"KCA202009060",5,0,1,0,"BX","andet001","63/G6S",34
"KCA202009060",5,0,1,2,"SCBX","grany001","43/G34",35
"KCA202009060",5,0,2,2,"CBBCX","abrej003","9/F9LD",36
"KCA202009060",5,1,0,2,"FSC","olive001","K",37
"KCA202009060",5,1,0,0,"X","mondr003","9/F9D",38
"KCA202009060",5,1,2,1,"BBCX","gallc001","13/G6MS",39
"KCA202009060",6,0,1,2,"CFFBS","encae001","K",40
"KCA202009060",6,0,0,2,"TFS","jimee001","K",41
"KCA202009060",6,0,3,2,"BBFFBF*B","robel002","W",42
"KCA202009060",6,0,0,0,">B","mazan001","SB2",43
"KCA202009060",6,0,1,0,">B.2X","mazan001","D7/L78XD.2-H",44
"KCA202009060",6,0,0,2,"SCX","mendd002","S14/L4.2-3",45
"KCA202009060",6,0,3,1,".BCBBB","sancc001","W.1-2",46
"KCA202009060",6,0,0,2,"CFS","andet001","K",47
"KCA202009060",6,1,2,1,".BCBX","lopen001","S8/L78",48
"KCA202009060",6,1,1,1,"BSX","merrw001","8/F78D",49
"KCA202009060",6,1,1,2,"F*BFC","dozih001","K",50
"KCA202009060",6,1,2,1,"BS*BX","franm004","S5/L5D.1-3",51
"KCA202009060",6,1,0,2,"FFC","mcbrr001","K",52
"KCA202009060",7,0,3,1,".SBBBB","grany001","W",53
"KCA202009060",7,0,0,0,"X","abrej003","S8/L8.1-2",54
"KCA202009060",7,0,1,1,"BFX","encae001","HR/F78XD.2-H;1-H",55
"KCA202009060",7,0,1,0,"BX","jimee001","9/F9",56
"KCA202009060",7,0,3,2,"BSBSBFFB","robel002","W",57
"KCA202009060",7,0,1,0,".1BX","mazan001","7/F7L",58
"KCA202009060",7,0,0,0,">B","mendd002","SB2",59
"KCA202009060",7,0,2,2,">B.*S.C*BX","mendd002","9/F9LD",60
"KCA202009060",7,1,2,2,"BBSFX","starb001","S8/L89",61
"KCA202009060",7,1,0,0,".X","olive001","HR/L7LD.1-H",62
"KCA202009060",7,1,1,2,"CSBS","mondr003","K",63
"KCA202009060",7,1,3,2,"BCBBFX","gallc001","S8/G6M",64
"KCA202009060",7,1,2,2,"CCBBS","lopen001","K",65
"KCA202009060",7,1,1,1,".CBX","merrw001","8/F1S",66
"KCA202009060",8,0,2,0,"BBX","sancc001","D9/L9LD",67
"KCA202009060",8,0,3,2,"CBBS*BFC","andet001","K",68
"KCA202009060",8,0,2,2,"BBCCX","grany001","D7/L7LD.2-H",69
"KCA202009060",8,0,0,1,"CB","abrej003","WP.2-3",70
"KCA202009060",8,0,2,2,"CB.F*B*S","abrej003","K",71
"KCA202009060",8,0,2,1,"BFBX","encae001","S8/G6M.3-H",72
"KCA202009060",8,0,0,0,".X","jimee001","D7/L78D+.1-H",73
"KCA202009060",8,0,2,2,".SBBSS","robel002","K",74
"KCA202009060",8,1,1,2,".CSBS","dozih001","K",75
"KCA202009060",8,1,1,0,"BX","franm004","63/G6S",76
"KCA202009060",8,1,1,2,"CSBS","mcbrr001","K",77
"KCA202009060",9,0,2,2,"SBBFX","mazan001","43/G34+",78
"KCA202009060",9,0,2,2,"CBSBX","mendd002","3/G34",79
"KCA202009060",9,0,3,2,"CFBBBB","sancc001","W",80
"KCA202009060",9,0,1,2,"CBFX","andet001","53/G56",81
"KCA202009060",9,1,2,0,".BBX","starb001","S7/L7D+",82
"KCA202009060",9,1,0,2,"CSS","olive001","K",83
"KCA202009060",9,1,1,0,"B>B","mondr003","DI.1-2",84
"KCA202009060",9,1,2,0,"B>B.X","mondr003","7/F7LS",85
"KCA202009060",9,1,3,2,"BFBBCC","gallc001","K",86
"KCA202009110",1,0,2,2,"BSBFS","gonze004","K",1
"KCA202009110",1,0,1,0,"BX","newmk001","8/L8XD+",2
"KCA202009110",1,0,3,2,"BBFBSX","hayek001","S7/L7D+",3
"KCA202009110",1,0,2,2,"CSB*B1X","reynb001","7/F7D",4
"KCA202009110",1,1,1,1,"CBX","merrw001","53/BG25-",5
